 1.36746  9.72765E-09  1.85078E-09 -1.10192E+00 -7.68842E-02  9.84194E-01 -2.72870E-01 -9.84194E-01 -2.72870E-01 -1.47162E-09 -3.39803E-08
 1.37045 -9.86517E-01 -2.71745E-01 -1.34777E-09  2.59480E-08  2.97218E+00 -2.84623E+00  9.86517E-01 -2.71745E-01 -1.10379E+00 -7.69104E-02
 1.37344 -2.33484E-08  1.08727E-08  9.88726E-01 -2.70489E-01  3.10373E+00 -3.07722E+00  3.03783E+00 -2.90235E+00 -1.10565E+00 -7.69459E-02
 1.37643  1.86829E-08  5.30998E-09  1.10751E+00 -7.69804E-02  9.91241E-01 -2.69084E-01  3.08012E+00 -2.97441E+00 -2.49149E-08 -1.64759E-09
 1.37942 -9.93555E-01 -2.68006E-01  3.74529E-09  2.46564E-08  1.40937E-08  9.48504E-10  9.93555E-01 -2.68006E-01  1.10938E+00 -7.70141E-02
 1.38241  5.71525E-09 -3.00400E-08 -9.65366E-09  2.60123E-08 -1.11124E+00 -7.70464E-02 -9.95897E-01 -2.66963E-01  1.11124E+00 -7.70464E-02
 1.38540  1.33047E-08  2.02177E-08  1.11311E+00 -7.70784E-02 -1.11311E+00 -7.70784E-02 -3.04835E+00 -2.95199E+00 -1.79701E-08 -1.36581E-08
 1.38839 -1.00072E+00 -2.64978E-01  1.75763E-08 -6.70580E-09 -1.40394E-08  7.54535E-09 -3.09751E+00 -3.05573E+00 -1.11498E+00 -7.71387E-02
 1.39138  1.65655E-08 -1.09429E-08 -1.15074E-08  2.91544E-09  1.00303E+00 -2.63906E-01 -1.00303E+00 -2.63906E-01 -1.11684E+00 -7.71688E-02
 1.39437  1.67564E-08 -1.49905E-08  1.11871E+00 -7.71981E-02  1.00532E+00 -2.62861E-01 -1.00532E+00 -2.62861E-01 -8.58993E-09  1.03293E-08
 1.39736 -1.00762E+00 -2.61823E-01  1.00992E-08  1.85222E-08  5.94652E-10 -1.08569E-08 -3.11217E+00 -3.05623E+00  1.00762E+00 -2.61823E-01
 1.40035  1.24941E-08 -2.59535E-08 -1.34094E-08  2.14509E-08 -1.00966E+00 -2.60423E-01 -3.19095E+00 -3.22886E+00  1.00966E+00 -2.60423E-01
 1.40334  7.81355E-09  2.08164E-08  1.12431E+00 -7.72806E-02 -1.13016E-08 -1.25211E-10 -1.01182E+00 -2.59255E-01  1.01183E+00 -2.59267E-01
 1.40633 -1.01413E+00 -2.58307E-01  4.18646E-09  1.40007E-08  1.01413E+00 -2.58306E-01  3.02211E-08  1.09726E-08  1.12618E+00 -7.73063E-02
 1.40932 -5.23798E-09 -4.69821E-09  1.94513E-08  1.07561E-08  1.12805E+00 -7.73308E-02 -1.01640E+00 -2.57325E-01  1.01640E+00 -2.57325E-01
 1.41231  4.30064E-08 -4.00542E-09  1.12992E+00 -7.73548E-02 -1.01867E+00 -2.56350E-01 -3.06912E+00 -2.98721E+00  1.01867E+00 -2.56350E-01
 1.41530 -1.02095E+00 -2.55383E-01 -2.00377E-08  1.48620E-08 -3.13313E+00 -3.07661E+00 -3.13694E+00 -3.17050E+00  1.13179E+00 -7.73766E-02
 1.41829 -1.75167E-09 -2.83298E-08  1.58842E-08  2.59340E-08 -3.20613E+00 -3.23124E+00 -1.13366E+00 -7.73988E-02  1.13366E+00 -7.73994E-02
 1.42128  1.94465E-08  1.63752E-08  1.13553E+00 -7.74412E-02 -1.13553E+00 -7.74412E-02  1.02549E+00 -2.53452E-01 -1.51941E-08  1.74739E-08
 1.42427 -1.02791E+00 -2.52247E-01  1.22695E-08 -2.01293E-08  1.02791E+00 -2.52246E-01  3.15094E+00 -3.21051E+00 -1.13740E+00 -7.74619E-02
 1.42726 -2.07597E-08 -7.11738E-09  4.22080E-10  3.13078E-08  3.14744E+00 -3.11936E+00  3.16951E+00 -3.17349E+00 -1.03018E+00 -2.51326E-01
 1.43025  2.10954E-08  9.73619E-09  1.14115E+00 -7.75010E-02  3.28092E+00 -3.37265E+00  1.03247E+00 -2.50423E-01 -1.27536E-08 -5.33519E-09
 1.43324 -1.03473E+00 -2.49507E-01  1.38750E-08 -3.86963E-09  1.14302E+00 -7.75194E-02  1.03474E+00 -2.49504E-01 -1.37597E-08  3.35721E-09
 1.43623 -2.90892E-08  1.93396E-08  2.15295E-08 -1.49206E-08 -1.03687E+00 -2.48420E-01  3.16906E+00 -3.18457E+00 -1.14490E+00 -7.75369E-02
 1.43922  8.16124E-09  5.88973E-09  1.14677E+00 -7.75528E-02 -3.22321E+00 -3.26191E+00  3.22508E+00 -3.36381E+00 -1.03886E+00 -2.48211E-01
 1.44221 -1.04111E+00 -2.47306E-01  2.71579E-08  8.60185E-09 -3.11432E+00 -3.09205E+00  1.14865E+00 -7.75687E-02 -2.63509E-08 -6.29729E-09
 1.44520 -8.94636E-09 -1.24713E-08  5.94348E-09  1.01590E-08 -1.15052E+00 -7.75838E-02 -1.04336E+00 -2.46410E-01  1.15052E+00 -7.75838E-02
 1.44819  3.76635E-09 -1.78018E-08  1.15240E+00 -7.75981E-02 -4.86381E-09  1.26501E-08 -3.23020E+00 -3.36066E+00  1.04547E+00 -2.45301E-01
 1.45118 -1.04771E+00 -2.44425E-01  1.11919E-08 -4.33470E-10  1.04771E+00 -2.44426E-01 -3.23216E+00 -3.33321E+00  1.26301E-09 -2.20329E-08
 1.45417  1.41451E-08 -2.37953E-08  1.36076E-08  1.26248E-08  1.04998E+00 -2.43564E-01 -1.04998E+00 -2.43564E-01 -1.15615E+00 -7.76146E-02
 1.45716  1.75290E-08 -2.00273E-08  1.15803E+00 -7.76265E-02 -2.25785E-08  1.87744E-08  1.05222E+00 -2.42699E-01 -1.15803E+00 -7.76264E-02
 1.46015 -1.05445E+00 -2.41839E-01  1.63424E-08  7.70082E-09 -1.15991E+00 -7.76377E-02  3.24175E+00 -3.24002E+00 -2.16188E-08 -1.27554E-08
 1.46314 -1.50563E-08 -2.32544E-09  6.27997E-09  1.60217E-09 -1.16179E+00 -7.76482E-02  3.24487E+00 -3.30757E+00  1.05669E+00 -2.40986E-01
 1.46613  1.28055E-08 -1.40629E-08  1.16367E+00 -7.76579E-02 -2.53021E-08  2.84300E-08  1.05892E+00 -2.40140E-01 -1.05892E+00 -2.40140E-01
 1.46912 -1.06104E+00 -2.39126E-01  1.64509E-08  4.03845E-09  1.06104E+00 -2.39126E-01 -1.01606E-08 -8.91568E-09 -1.16555E+00 -7.76670E-02
 1.47211  1.77727E-08  1.91935E-08 -1.93461E-08 -1.87044E-08  1.16744E+00 -7.76751E-02 -1.16743E+00 -7.76739E-02  1.06327E+00 -2.38300E-01
 1.47510  8.49028E-09 -1.74711E-08  1.16931E+00 -7.76816E-02 -3.37321E-09  1.78468E-08 -1.16931E+00 -7.76816E-02  1.06561E+00 -2.37254E-01
 1.47809 -1.06785E+00 -2.36479E-01  1.62620E-09  2.00247E-08 -2.48997E-08 -9.91067E-10  1.17120E+00 -7.76885E-02 -1.17120E+00 -7.76885E-02
 1.48108  1.70672E-08  9.61667E-09  2.11884E-08 -9.88240E-09  1.17308E+00 -7.76948E-02 -1.17308E+00 -7.76948E-02 -1.07016E+00 -2.35736E-01
 1.48407  1.19010E-08 -4.19921E-09  1.17496E+00 -7.77004E-02  1.07238E+00 -2.34935E-01 -3.19341E+00 -3.25299E+00 -8.36628E-09 -1.30391E-08
 1.48706 -1.07462E+00 -2.34122E-01  5.73532E-09  2.36566E-08 -1.47866E-08 -8.45316E-09 -3.33517E+00 -3.52912E+00  1.07462E+00 -2.34119E-01
 1.49005 -6.55322E-09 -1.54698E-08 -1.84271E-08  7.89252E-09 -1.07684E+00 -2.33329E-01 -1.17873E+00 -7.77206E-02  1.17873E+00 -7.77206E-02
 1.49304  3.15757E-08 -2.57857E-08  1.18062E+00 -7.77243E-02 -1.18062E+00 -7.77242E-02 -2.61724E-08  1.79592E-08  1.07906E+00 -2.32544E-01
 1.49603 -1.08121E+00 -2.31653E-01 -1.95499E-08  1.99466E-08 -1.34081E-09 -1.58480E-08  1.18250E+00 -7.77271E-02  1.08121E+00 -2.31653E-01
 1.49902 -1.55594E-08 -1.52813E-08  9.48710E-09  2.14905E-08  1.18439E+00 -7.77204E-02  1.08343E+00 -2.30880E-01 -1.08343E+00 -2.30880E-01
 1.50201 -2.15781E-09 -1.74804E-08  1.18627E+00 -7.77207E-02 -2.75095E-08  1.05962E-08 -1.08554E+00 -2.29941E-01 -1.18627E+00 -7.77207E-02
 1.50500 -1.08776E+00 -2.29208E-01  1.73644E-08  1.24049E-08  1.08776E+00 -2.29207E-01 -1.18816E+00 -7.77215E-02  1.18816E+00 -7.77215E-02
 1.50799  1.57178E-08 -2.00629E-08 -3.17789E-09  2.37591E-08  1.19005E+00 -7.77216E-02  1.08997E+00 -2.28462E-01 -1.08997E+00 -2.28462E-01
 1.51098  8.44767E-09 -3.51123E-08  1.19194E+00 -7.77211E-02 -1.13317E-08  1.85271E-08  3.35274E+00 -3.46470E+00 -1.19194E+00 -7.77211E-02
 1.51397 -1.09438E+00 -2.26980E-01  1.89364E-08  1.28237E-08  1.05729E-08 -2.26281E-08  3.36424E+00 -3.59385E+00  1.19382E+00 -7.77200E-02
 1.51696  3.78725E-09 -6.86312E-09 -2.21264E-08  8.50600E-09  1.19571E+00 -7.77181E-02  1.09658E+00 -2.26247E-01 -1.09658E+00 -2.26247E-01
 1.51995  2.63400E-08 -2.45399E-08  1.19760E+00 -7.77157E-02 -1.09878E+00 -2.25517E-01 -7.03601E-09 -2.61387E-10 -1.19760E+00 -7.77157E-02
 1.52294 -1.10100E+00 -2.24771E-01  1.89891E-08 -5.40813E-09 -3.36530E+00 -3.51036E+00 -1.19949E+00 -7.77127E-02  1.19949E+00 -7.77127E-02
 1.52593 -9.63813E-09 -1.92324E-08  1.51098E-08  2.59895E-08 -3.44083E+00 -3.65248E+00 -1.10320E+00 -2.24052E-01  1.10320E+00 -2.24052E-01
 1.52892  1.13903E-08 -3.54206E-08  1.20328E+00 -7.77045E-02 -1.20328E+00 -7.77045E-02 -4.40284E-09  6.96847E-09 -1.10548E+00 -2.23161E-01
 1.53191 -1.10770E+00 -2.22475E-01  2.46428E-08  3.81493E-09  1.10770E+00 -2.22474E-01  1.20517E+00 -7.76997E-02 -1.20517E+00 -7.76997E-02
 1.53490 -7.57078E-09  2.30727E-08 -5.45658E-09  4.11938E-10  3.52487E+00 -4.01920E+00  1.20706E+00 -7.76943E-02  1.10990E+00 -2.21774E-01
 1.53789  1.15086E-08 -2.27296E-08  1.20895E+00 -7.76871E-02  3.52384E+00 -3.90814E+00 -2.32833E-08  5.92017E-09  1.11201E+00 -2.20902E-01
 1.54088 -1.11420E+00 -2.20217E-01  9.66719E-09  3.08812E-08  1.21085E+00 -7.76804E-02 -6.80812E-09 -2.82874E-08 -1.21085E+00 -7.76804E-02
 1.54387  2.55463E-08 -1.00058E-08 -2.67716E-08  5.45984E-09 -1.11639E+00 -2.19536E-01  1.21274E+00 -7.76731E-02 -1.21274E+00 -7.76731E-02
 1.54686  2.59775E-08  2.60970E-08  1.21463E+00 -7.76572E-02 -3.41192E+00 -3.66022E+00 -1.11842E+00 -2.19353E-01  1.11842E+00 -2.19353E-01
 1.54985 -1.12061E+00 -2.18673E-01  1.51066E-08  3.12244E-08 -3.61139E+00 -4.02657E+00  1.12061E+00 -2.18672E-01  1.21653E+00 -7.76487E-02
 1.55284 -2.42197E-08 -2.12112E-08  4.56905E-09  1.68789E-08 -1.12277E+00 -2.17955E-01  3.39791E+00 -3.63445E+00 -1.21843E+00 -7.76396E-02
 1.55583  6.37011E-09 -2.48051E-08  1.22033E+00 -7.76300E-02 -1.12496E+00 -2.17282E-01  3.54205E+00 -3.91077E+00  5.58301E-09  4.17757E-09
 1.55882 -1.12714E+00 -2.16613E-01  3.06823E-08 -2.33492E-08 -3.61655E+00 -4.02140E+00  1.12714E+00 -2.16613E-01 -1.04511E-08  1.97941E-08
 1.56181  3.82808E-09 -1.86316E-08 -2.39320E-08  1.02715E-08  1.22412E+00 -7.76257E-02 -1.12934E+00 -2.15942E-01 -1.22412E+00 -7.76257E-02
 1.56480 -2.22907E-08 -1.61978E-08  1.22602E+00 -7.76139E-02  3.48131E+00 -3.67620E+00 -3.48135E+00 -3.77915E+00 -1.13153E+00 -2.15281E-01
 1.56779 -1.13371E+00 -2.14624E-01  1.12013E-09  3.52854E-08  3.48205E+00 -3.68544E+00 -3.55738E+00 -3.97747E+00  1.25216E-08 -1.92250E-08
 1.57078  5.72880E-09 -1.76728E-08 -1.63399E-08  1.78224E-08  1.22982E+00 -7.75884E-02 -1.22982E+00 -7.75884E-02  1.13589E+00 -2.13971E-01
 1.57377  1.52132E-08 -3.05440E-08  1.23172E+00 -7.75756E-02 -1.13807E+00 -2.13324E-01 -1.67045E-08  2.78307E-08  1.13807E+00 -2.13324E-01
 1.57676 -1.14016E+00 -2.12520E-01  1.76458E-08 -2.20101E-09 -3.56333E+00 -4.03264E+00 -1.23363E+00 -7.75733E-02 -2.42033E-09  2.32615E-08
 1.57975  9.67006E-09  1.77703E-08 -2.18147E-08 -2.15565E-09 -3.64160E+00 -4.09560E+00 -1.14234E+00 -2.11879E-01 -1.23553E+00 -7.75595E-02
 1.58274  1.45827E-08 -1.03386E-08  1.23743E+00 -7.75451E-02 -1.14451E+00 -2.11249E-01 -1.91081E-08 -1.97813E-08 -1.23743E+00 -7.75451E-02
 1.58573 -1.14668E+00 -2.10615E-01  1.89263E-08 -1.85899E-08  1.14668E+00 -2.10622E-01  1.23934E+00 -7.75302E-02  1.85627E-08  1.18708E-08
 1.58872 -3.15984E-08 -5.99953E-09 -1.45865E-08  9.55021E-09  3.50148E+00 -3.82100E+00  1.24124E+00 -7.75147E-02  1.14892E+00 -2.09872E-01
 1.59171  1.32343E-08 -3.12210E-08  1.24314E+00 -7.74987E-02  3.65487E+00 -4.31623E+00 -1.09429E-08  3.03759E-08  1.15112E+00 -2.09284E-01
 1.59470 -1.15330E+00 -2.08671E-01 -1.58962E-08  9.47270E-09  3.10574E-08 -1.26668E-08  1.15330E+00 -2.08671E-01  1.24505E+00 -7.74822E-02
 1.59769 -1.79119E-08 -1.72734E-08 -5.58718E-09  1.47254E-08 -1.24695E+00 -7.74659E-02  1.15547E+00 -2.08064E-01  1.24695E+00 -7.74659E-02
 1.60068 -1.74645E-08 -1.29224E-08  1.24886E+00 -7.74412E-02  1.15766E+00 -2.07434E-01  1.67980E-08 -5.13408E-09 -1.15766E+00 -2.07434E-01
 1.60367 -1.15983E+00 -2.06832E-01  4.16863E-08  2.25369E-09  1.25076E+00 -7.74231E-02 -1.25077E+00 -7.74230E-02 -1.99293E-08  2.54390E-10
 1.60666 -2.04767E-08 -2.43137E-08  2.10361E-08  1.60062E-09 -1.25267E+00 -7.74044E-02 -1.16200E+00 -2.06233E-01  1.25267E+00 -7.74044E-02
 1.60965  2.11287E-08  4.45857E-09  1.25458E+00 -7.73833E-02 -9.61709E-09  1.33642E-08 -1.16417E+00 -2.05641E-01  1.16417E+00 -2.05641E-01
 1.61264 -1.16634E+00 -2.05049E-01  1.83734E-08 -1.33529E-08 -1.96147E-08  1.13817E-08 -1.25649E+00 -7.73637E-02  1.16634E+00 -2.05048E-01
 1.61563 -1.34399E-09 -5.93163E-09 -1.36163E-08  1.78590E-08 -1.25840E+00 -7.73437E-02 -1.16844E+00 -2.04304E-01  1.25840E+00 -7.73437E-02
 1.61862  1.43222E-08 -2.39271E-08  1.26031E+00 -7.73232E-02 -1.61480E-08  1.98502E-08 -1.17061E+00 -2.03734E-01  1.17060E+00 -2.03726E-01
 1.62161 -1.17277E+00 -2.03162E-01  1.28265E-08  2.13895E-08  2.08694E-08 -2.12006E-08 -1.26222E+00 -7.73023E-02  1.17277E+00 -2.03162E-01
 1.62460 -2.00918E-08  1.14796E-08 -4.68218E-09  1.62651E-08 -1.26413E+00 -7.72810E-02 -1.17493E+00 -2.02589E-01  1.26413E+00 -7.72810E-02
 1.62759 -3.69350E-08 -3.63567E-10  1.26604E+00 -7.72592E-02  2.64825E-08  6.03215E-09 -1.17709E+00 -2.02019E-01  1.17709E+00 -2.02019E-01
 1.63058 -1.17925E+00 -2.01453E-01  1.57370E-08  2.40447E-08  3.01923E-09 -6.32460E-09 -1.26795E+00 -7.72369E-02  1.17925E+00 -2.01453E-01
 1.63357 -4.27428E-08  1.16053E-08  8.57684E-09  4.55996E-09 -1.26987E+00 -7.72142E-02 -1.18141E+00 -2.00889E-01  1.26987E+00 -7.72142E-02
 1.63656 -8.28160E-09 -3.35942E-08  1.27178E+00 -7.71911E-02  3.19686E-08 -5.48699E-09 -1.18357E+00 -2.00329E-01  1.18357E+00 -2.00329E-01
 1.63955 -1.18573E+00 -1.99770E-01  2.44672E-08 -1.47190E-08 -2.50965E-08  1.84164E-08 -1.27369E+00 -7.71675E-02  1.18573E+00 -1.99770E-01
 1.64254 -2.07780E-08  2.57615E-09  4.23950E-09  5.71514E-09 -1.27561E+00 -7.71435E-02 -1.18790E+00 -1.99192E-01  1.27561E+00 -7.71435E-02
 1.64553 -1.14205E-08 -1.25120E-08  1.27752E+00 -7.71190E-02  1.16167E-08  4.81705E-09 -1.19006E+00 -1.98642E-01  1.19006E+00 -1.98642E-01
 1.64852 -1.19226E+00 -1.97988E-01  2.15627E-08 -1.87031E-08 -1.24689E-09  9.61779E-09 -1.27944E+00 -7.70926E-02  1.19226E+00 -1.97988E-01
 1.65151  1.41381E-08  2.77832E-08 -3.16507E-09 -1.83434E-08 -1.28135E+00 -7.70673E-02 -1.19443E+00 -1.97451E-01  1.28135E+00 -7.70673E-02
 1.65450 -9.11231E-09 -1.06362E-08  1.28327E+00 -7.70410E-02 -3.79442E-09 -2.92817E-08 -1.19659E+00 -1.96912E-01  1.19659E+00 -1.96912E-01
 1.65749 -1.19875E+00 -1.96375E-01  1.87346E-08 -1.67913E-08 -2.53549E-09  1.05282E-08 -1.28518E+00 -7.70089E-02  1.19875E+00 -1.96375E-01
 1.66048 -2.82915E-08 -7.99825E-09  9.71054E-09 -3.12338E-08 -1.28710E+00 -7.69824E-02 -1.20084E+00 -1.95707E-01  1.28710E+00 -7.69824E-02
 1.66347 -9.30004E-10 -2.23247E-08  1.28902E+00 -7.69555E-02  1.34372E-09  1.67307E-08 -1.20300E+00 -1.95183E-01  1.20300E+00 -1.95183E-01
 1.66646 -1.20515E+00 -1.94661E-01  3.98262E-08  1.95770E-08 -1.32321E-08 -3.82876E-09 -1.29094E+00 -7.69282E-02  1.20515E+00 -1.94661E-01
 1.66945  2.32973E-08 -8.90079E-09 -4.30788E-08  1.70824E-08 -1.29286E+00 -7.69021E-02 -1.20721E+00 -1.94480E-01  1.29286E+00 -7.69021E-02
 1.67244  2.50353E-08 -7.32354E-09  1.29478E+00 -7.68740E-02 -1.44883E-08  6.52329E-09 -1.20936E+00 -1.93960E-01  1.20936E+00 -1.93961E-01
 1.67543 -1.21152E+00 -1.93467E-01  1.61937E-08 -2.29538E-08 -1.62614E-08  2.39059E-08 -1.29670E+00 -7.68456E-02  1.21152E+00 -1.93466E-01
 1.67842  1.60215E-08 -1.85310E-08  2.69739E-09  2.14880E-08 -1.29863E+00 -7.68270E-02 -1.21366E+00 -1.92949E-01  1.29863E+00 -7.68270E-02
 1.68141 -1.91214E-08 -2.23654E-08  1.30055E+00 -7.67979E-02  1.72385E-08  2.49424E-08 -1.21581E+00 -1.92434E-01  1.21581E+00 -1.92433E-01
 1.68440 -1.21796E+00 -1.91921E-01 -1.19725E-08  2.24123E-08 -5.95521E-09 -2.70497E-08 -1.30247E+00 -7.67685E-02  1.21796E+00 -1.91921E-01
 1.68739 -1.31194E-08  1.19820E-08 -1.61776E-08 -2.50792E-08 -1.30439E+00 -7.67371E-02 -1.22012E+00 -1.91387E-01  1.30439E+00 -7.67371E-02
 1.69038  5.45825E-09 -2.38864E-08  1.30632E+00 -7.67068E-02 -1.79833E-08  2.97817E-09 -1.22226E+00 -1.90880E-01  1.22226E+00 -1.90880E-01
 1.69337 -1.22441E+00 -1.90376E-01  2.67824E-08 -8.58045E-09 -2.23025E-08  7.41183E-09 -1.30824E+00 -7.66763E-02  1.22441E+00 -1.90376E-01
 1.69636 -3.73666E-08  1.17545E-09  1.41518E-08 -7.09680E-09 -1.31017E+00 -7.66453E-02 -1.22656E+00 -1.89875E-01  1.31017E+00 -7.66453E-02
 1.69935 -2.64144E-08 -8.53297E-09  1.31209E+00 -7.66140E-02  2.30291E-08 -1.75950E-08 -1.22871E+00 -1.89380E-01  1.22871E+00 -1.89380E-01
 1.70234 -1.23080E+00 -1.88762E-01  2.06987E-08  9.13656E-09 -1.57783E-08  6.79478E-09 -1.31402E+00 -7.65817E-02  1.23080E+00 -1.88759E-01
 1.70533  6.98722E-09 -9.48947E-09 -2.74999E-10 -4.49696E-10 -1.31594E+00 -7.65497E-02 -1.23294E+00 -1.88269E-01  1.31594E+00 -7.65497E-02
 1.70832 -1.39862E-09 -1.69207E-08  1.31787E+00 -7.65174E-02  4.97799E-11  1.48108E-08 -1.23508E+00 -1.87782E-01  1.23508E+00 -1.87782E-01
 1.71131 -1.23722E+00 -1.87297E-01  2.71971E-08 -6.15682E-09 -3.57505E-08 -3.02865E-08 -1.31980E+00 -7.64848E-02  1.23722E+00 -1.87299E-01
 1.71430  2.89785E-08  2.37420E-09 -9.25095E-09 -2.18085E-08 -1.32172E+00 -7.64519E-02 -1.23939E+00 -1.86735E-01  1.32172E+00 -7.64519E-02
 1.71729 -4.28579E-08 -1.19128E-08  1.32365E+00 -7.64138E-02  2.01348E-08 -1.65673E-08 -1.24153E+00 -1.86258E-01  1.24153E+00 -1.86254E-01
 1.72028 -1.24367E+00 -1.85780E-01  2.86361E-08  1.37109E-08 -1.91007E-08 -1.55440E-09 -1.32558E+00 -7.63924E-02  1.24367E+00 -1.85781E-01
 1.72327  3.77334E-09 -1.51223E-08 -1.15758E-08  2.20800E-08 -1.32751E+00 -7.63583E-02 -1.24582E+00 -1.85321E-01  1.32751E+00 -7.63583E-02
 1.72626 -9.49963E-09 -1.91980E-08  1.32944E+00 -7.63240E-02 -7.13145E-09  2.70958E-08 -1.24796E+00 -1.84851E-01  1.24796E+00 -1.84851E-01
 1.72925 -1.25010E+00 -1.84387E-01  1.98172E-08  3.48661E-08 -1.00164E-08 -1.63906E-08 -1.33137E+00 -7.62893E-02  1.25010E+00 -1.84388E-01
 1.73224 -1.99884E-08  1.06206E-08  1.91947E-08  1.24624E-08 -1.33330E+00 -7.62526E-02 -1.25226E+00 -1.83897E-01  1.33330E+00 -7.62526E-02
 1.73523 -2.05218E-08  5.04000E-09  1.33524E+00 -7.62173E-02  1.39809E-08 -1.52677E-09 -1.25440E+00 -1.83435E-01  1.25440E+00 -1.83435E-01
 1.73822 -1.25654E+00 -1.82975E-01  2.42955E-08 -7.14135E-09 -2.45266E-08  7.30415E-09 -1.33717E+00 -7.61816E-02  1.25654E+00 -1.82975E-01
 1.74121  1.40609E-09 -1.62441E-08 -8.59002E-09  1.17006E-08 -1.33910E+00 -7.61457E-02 -1.25868E+00 -1.82516E-01  1.33910E+00 -7.61457E-02
 1.74420 -1.38919E-08 -9.92804E-09  1.34104E+00 -7.61117E-02  1.66713E-08  7.22181E-09 -1.26083E+00 -1.82096E-01  1.26083E+00 -1.82096E-01
 1.74719 -1.26297E+00 -1.81641E-01  2.65406E-08  1.05830E-08 -2.89194E-08 -8.85815E-09 -1.34297E+00 -7.60752E-02  1.26297E+00 -1.81640E-01
 1.75018 -4.87789E-09 -2.13582E-08 -2.89715E-08  1.41616E-08 -1.34491E+00 -7.60384E-02 -1.26507E+00 -1.81083E-01  1.34491E+00 -7.60384E-02
 1.75317 -1.83403E-08  1.52274E-08  1.34684E+00 -7.60006E-02  8.12394E-09  9.10807E-10 -1.26720E+00 -1.80630E-01  1.26720E+00 -1.80630E-01
 1.75616 -1.26934E+00 -1.80190E-01  1.96165E-08  1.29440E-08  1.53106E-08 -3.37320E-08 -1.34878E+00 -7.59633E-02  1.26934E+00 -1.80191E-01
 1.75915 -3.55003E-09 -3.91933E-08 -1.31027E-08  7.54785E-09 -1.35072E+00 -7.59258E-02 -1.27147E+00 -1.79749E-01  1.35072E+00 -7.59258E-02
 1.76214 -2.71176E-08  9.07628E-09  1.35265E+00 -7.58880E-02  3.53791E-08 -6.80739E-09 -1.27361E+00 -1.79310E-01  1.27361E+00 -1.79310E-01
 1.76513 -1.27574E+00 -1.78873E-01  1.26417E-08 -3.19063E-08 -6.35732E-09  4.00909E-08 -1.35459E+00 -7.58499E-02  1.27574E+00 -1.78873E-01
 1.76812  2.06235E-08  5.83422E-09 -3.10646E-08  1.16711E-08 -1.35653E+00 -7.58115E-02 -1.27787E+00 -1.78438E-01  1.35653E+00 -7.58115E-02
 1.77111 -2.36373E-08 -7.90536E-09  1.35847E+00 -7.57728E-02  1.07561E-08  1.53288E-08 -1.28001E+00 -1.78004E-01  1.28001E+00 -1.78004E-01
 1.77410 -1.28214E+00 -1.77573E-01  2.74160E-08  1.32320E-08 -2.17749E-08 -6.88433E-09 -1.36041E+00 -7.57338E-02  1.28214E+00 -1.77573E-01
 1.77709 -6.64014E-09 -1.91429E-08 -2.81748E-09  1.84464E-08 -1.36235E+00 -7.56929E-02 -1.28427E+00 -1.77143E-01  1.36235E+00 -7.56929E-02
 1.78008 -2.92486E-08 -2.14936E-08  1.36429E+00 -7.56534E-02  2.16337E-08  8.21900E-09 -1.28642E+00 -1.76691E-01  1.28642E+00 -1.76691E-01
 1.78307 -1.28855E+00 -1.76267E-01  3.87187E-09 -2.20742E-08 -4.54464E-09  1.45664E-08 -1.36623E+00 -7.56099E-02  1.28855E+00 -1.76268E-01
 1.78606  1.82039E-08 -1.52822E-08 -1.43187E-08  1.59041E-08 -1.36817E+00 -7.55703E-02 -1.29070E+00 -1.75793E-01  1.36817E+00 -7.55699E-02
 1.78905 -1.01469E-08  2.97577E-08  1.37011E+00 -7.55297E-02  4.61488E-09 -3.00527E-08 -1.29284E+00 -1.75374E-01  1.29284E+00 -1.75374E-01
 1.79204 -1.29497E+00 -1.74946E-01 -2.32216E-08  2.44936E-08  1.15664E-08 -8.60447E-09 -1.37206E+00 -7.54892E-02  1.29497E+00 -1.74946E-01
 1.79503  2.82484E-08  5.17805E-09 -1.66019E-08 -2.08821E-08 -1.37400E+00 -7.54571E-02 -1.29710E+00 -1.74531E-01  1.37400E+00 -7.54572E-02
 1.79802 -2.46253E-08 -1.17045E-08  1.37595E+00 -7.54163E-02  2.91649E-08 -2.41169E-08 -1.29924E+00 -1.74119E-01  1.29924E+00 -1.74119E-01
 1.80101 -1.30134E+00 -1.73622E-01 -4.30346E-09  3.33701E-08 -6.76875E-09 -3.21211E-08 -1.37789E+00 -7.53752E-02  1.30134E+00 -1.73621E-01
 1.80400  1.51798E-08 -3.83110E-08  8.60500E-09  4.88082E-09 -1.37984E+00 -7.53338E-02 -1.30347E+00 -1.73216E-01  1.37984E+00 -7.53338E-02
 1.80699 -3.17184E-08 -6.30220E-10  1.38178E+00 -7.52915E-02  1.92016E-08 -2.04761E-08 -1.30559E+00 -1.72813E-01  1.30559E+00 -1.72813E-01
 1.80998 -1.30767E+00 -1.72632E-01 -4.01071E-09 -2.14797E-08  8.17012E-09  8.27587E-09 -1.38373E+00 -7.52497E-02  1.30767E+00 -1.72632E-01
 1.81297 -8.47268E-09 -1.45727E-08 -4.37667E-09  1.82523E-08 -1.38567E+00 -7.52077E-02 -1.30980E+00 -1.72226E-01  1.38567E+00 -7.52077E-02
 1.81596 -2.32525E-08 -1.83973E-08  1.38762E+00 -7.51656E-02  3.20109E-08  1.04024E-08 -1.31192E+00 -1.71829E-01  1.31192E+00 -1.71829E-01
